id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
48,Non-temporal write,1,100000180,1545,1636,0,0,0,50,0,0,0,1,91
44,Non-temporal read,5,140,1495,2072,0,0,0,50,0,0,0,27,577
49,Non-temporal write,2,300000180,1903,1994,0,0,0,50,0,0,0,1,91
45,Non-temporal read,6,200000140,1495,2097,0,0,25,50,0,0,0,27,602
50,Non-temporal write,3,500000180,1903,2019,0,0,25,50,0,0,0,1,116
51,Non-temporal write,4,700000180,1903,2044,0,0,50,50,0,0,0,1,141
46,Non-temporal read,7,400000140,1495,2122,0,0,50,50,0,0,0,27,627
47,Non-temporal read,8,600000140,1545,2147,0,0,25,50,0,0,0,27,602
56,Non-temporal write,1,1000001c0,1953,2172,0,0,128,50,0,0,0,1,219
57,Non-temporal write,2,3000001c0,2019,2197,0,0,87,50,0,0,0,1,178
52,Non-temporal read,5,180,1953,2530,0,0,0,50,0,0,0,27,577
58,Non-temporal write,3,5000001c0,2044,2222,0,0,87,50,0,0,0,1,178
59,Non-temporal write,4,7000001c0,2122,2247,0,0,34,50,0,0,0,1,125
53,Non-temporal read,6,200000180,1953,2555,0,0,25,50,0,0,0,27,602
54,Non-temporal read,7,400000180,1953,2580,0,0,50,50,0,0,0,27,627
55,Non-temporal read,8,600000180,1953,2605,0,0,75,50,0,0,0,27,652
64,Non-temporal write,1,100000200,2197,2288,0,0,0,50,0,0,0,1,91
60,Non-temporal read,5,1c0,2147,2724,0,0,0,50,0,0,0,27,577
65,Non-temporal write,2,300000200,2247,2338,0,0,0,50,0,0,0,1,91
66,Non-temporal write,3,500000200,2247,2363,0,0,25,50,0,0,0,1,116
61,Non-temporal read,6,2000001c0,2172,2749,0,0,0,50,0,0,0,27,577
62,Non-temporal read,7,4000001c0,2197,2774,0,0,0,50,0,0,0,27,577
63,Non-temporal read,8,6000001c0,2197,2799,0,0,25,50,0,0,0,27,602
67,Non-temporal write,4,700000200,2580,2671,0,0,0,50,0,0,0,1,91
72,Non-temporal write,1,100000240,2580,2696,0,0,25,50,0,0,0,1,116
73,Non-temporal write,2,300000240,2580,2824,0,0,153,50,0,0,0,1,244
68,Non-temporal read,5,200,2580,3157,0,0,0,50,0,0,0,27,577
69,Non-temporal read,6,200000200,2580,3182,0,0,25,50,0,0,0,27,602
70,Non-temporal read,7,400000200,2580,3207,0,0,50,50,0,0,0,27,627
74,Non-temporal write,3,500000240,2774,2865,0,0,0,50,0,0,0,1,91
75,Non-temporal write,4,700000240,2774,2890,0,0,25,50,0,0,0,1,116
71,Non-temporal read,8,600000200,2580,3232,0,0,75,50,0,0,0,27,652
80,Non-temporal write,1,100000280,2824,2915,0,0,0,50,0,0,0,1,91
76,Non-temporal read,5,240,2774,3351,0,0,0,50,0,0,0,27,577
77,Non-temporal read,6,200000240,2774,3376,0,0,25,50,0,0,0,27,602
81,Non-temporal write,2,300000280,3207,3298,0,0,0,50,0,0,0,1,91
82,Non-temporal write,3,500000280,3207,3323,0,0,25,50,0,0,0,1,116
83,Non-temporal write,4,700000280,3207,3401,0,0,103,50,0,0,0,1,194
78,Non-temporal read,7,400000240,2824,3426,0,0,25,50,0,0,0,27,602
79,Non-temporal read,8,600000240,2824,3451,0,0,50,50,0,0,0,27,627
88,Non-temporal write,1,1000002c0,3298,3476,0,0,87,50,0,0,0,1,178
84,Non-temporal read,5,280,3232,3809,0,0,0,50,0,0,0,27,577
89,Non-temporal write,2,3000002c0,3323,3501,0,0,87,50,0,0,0,1,178
90,Non-temporal write,3,5000002c0,3401,3526,0,0,34,50,0,0,0,1,125
85,Non-temporal read,6,200000280,3232,3834,0,0,25,50,0,0,0,27,602
91,Non-temporal write,4,7000002c0,3426,3551,0,0,34,50,0,0,0,1,125
86,Non-temporal read,7,400000280,3232,3859,0,0,50,50,0,0,0,27,627
87,Non-temporal read,8,600000280,3232,3884,0,0,75,50,0,0,0,27,652
96,Non-temporal write,1,100000300,3476,3576,0,0,9,50,0,0,0,1,100
92,Non-temporal read,5,2c0,3451,4028,0,0,0,50,0,0,0,27,577
97,Non-temporal write,2,300000300,3834,3925,0,0,0,50,0,0,0,1,91
98,Non-temporal write,3,500000300,3834,3950,0,0,25,50,0,0,0,1,116
99,Non-temporal write,4,700000300,3859,3975,0,0,25,50,0,0,0,1,116
93,Non-temporal read,6,2000002c0,3476,4053,0,0,0,50,0,0,0,27,577
94,Non-temporal read,7,4000002c0,3476,4078,0,0,25,50,0,0,0,27,602
95,Non-temporal read,8,6000002c0,3476,4103,0,0,50,50,0,0,0,27,627
104,Non-temporal write,1,100000340,3884,4000,0,0,25,50,0,0,0,1,116
100,Non-temporal read,5,300,3884,4461,0,0,0,50,0,0,0,27,577
105,Non-temporal write,2,300000340,3975,4128,0,0,62,50,0,0,0,1,153
106,Non-temporal write,3,500000340,3975,4153,0,0,87,50,0,0,0,1,178
107,Non-temporal write,4,700000340,4078,4178,0,0,9,50,0,0,0,1,100
101,Non-temporal read,6,200000300,3884,4486,0,0,25,50,0,0,0,27,602
102,Non-temporal read,7,400000300,3884,4511,0,0,50,50,0,0,0,27,627
103,Non-temporal read,8,600000300,3884,4536,0,0,75,50,0,0,0,27,652
112,Non-temporal write,1,100000380,4078,4203,0,0,34,50,0,0,0,1,125
108,Non-temporal read,5,340,4078,4655,0,0,0,50,0,0,0,27,577
113,Non-temporal write,2,300000380,4178,4269,0,0,0,50,0,0,0,1,91
114,Non-temporal write,3,500000380,4178,4294,0,0,25,50,0,0,0,1,116
109,Non-temporal read,6,200000340,4078,4680,0,0,25,50,0,0,0,27,602
110,Non-temporal read,7,400000340,4078,4705,0,0,50,50,0,0,0,27,627
111,Non-temporal read,8,600000340,4078,4730,0,0,75,50,0,0,0,27,652
115,Non-temporal write,4,700000380,4511,4602,0,0,0,50,0,0,0,1,91
120,Non-temporal write,1,1000003c0,4511,4627,0,0,25,50,0,0,0,1,116
121,Non-temporal write,2,3000003c0,4511,4755,0,0,153,50,0,0,0,1,244
116,Non-temporal read,5,380,4511,5088,0,0,0,50,0,0,0,27,577
117,Non-temporal read,6,200000380,4511,5113,0,0,25,50,0,0,0,27,602
118,Non-temporal read,7,400000380,4511,5138,0,0,50,50,0,0,0,27,627
122,Non-temporal write,3,5000003c0,4705,4796,0,0,0,50,0,0,0,1,91
119,Non-temporal read,8,600000380,4511,5163,0,0,75,50,0,0,0,27,652
123,Non-temporal write,4,7000003c0,4705,4821,0,0,25,50,0,0,0,1,116
128,Non-temporal write,1,100000400,4755,4846,0,0,0,50,0,0,0,1,91
124,Non-temporal read,5,3c0,4705,5282,0,0,0,50,0,0,0,27,577
125,Non-temporal read,6,2000003c0,4705,5307,0,0,25,50,0,0,0,27,602
129,Non-temporal write,2,300000400,5138,5229,0,0,0,50,0,0,0,1,91
130,Non-temporal write,3,500000400,5138,5254,0,0,25,50,0,0,0,1,116
131,Non-temporal write,4,700000400,5138,5332,0,0,103,50,0,0,0,1,194
126,Non-temporal read,7,4000003c0,4755,5357,0,0,25,50,0,0,0,27,602
127,Non-temporal read,8,6000003c0,4755,5382,0,0,50,50,0,0,0,27,627
136,Non-temporal write,1,100000440,5229,5407,0,0,87,50,0,0,0,1,178
132,Non-temporal read,5,400,5138,5715,0,0,0,50,0,0,0,27,577
137,Non-temporal write,2,300000440,5254,5432,0,0,87,50,0,0,0,1,178
138,Non-temporal write,3,500000440,5332,5457,0,0,34,50,0,0,0,1,125
133,Non-temporal read,6,200000400,5138,5740,0,0,25,50,0,0,0,27,602
139,Non-temporal write,4,700000440,5357,5482,0,0,34,50,0,0,0,1,125
134,Non-temporal read,7,400000400,5138,5765,0,0,50,50,0,0,0,27,627
135,Non-temporal read,8,600000400,5138,5790,0,0,75,50,0,0,0,27,652
144,Non-temporal write,1,100000480,5407,5507,0,0,9,50,0,0,0,1,100
140,Non-temporal read,5,440,5382,5959,0,0,0,50,0,0,0,27,577
145,Non-temporal write,2,300000480,5740,5831,0,0,0,50,0,0,0,1,91
146,Non-temporal write,3,500000480,5740,5856,0,0,25,50,0,0,0,1,116
147,Non-temporal write,4,700000480,5765,5881,0,0,25,50,0,0,0,1,116
141,Non-temporal read,6,200000440,5407,5984,0,0,0,50,0,0,0,27,577
142,Non-temporal read,7,400000440,5407,6009,0,0,25,50,0,0,0,27,602
143,Non-temporal read,8,600000440,5407,6034,0,0,50,50,0,0,0,27,627
152,Non-temporal write,1,1000004c0,5790,5906,0,0,25,50,0,0,0,1,116
153,Non-temporal write,2,3000004c0,5881,6059,0,0,87,50,0,0,0,1,178
154,Non-temporal write,3,5000004c0,5881,6084,0,0,112,50,0,0,0,1,203
155,Non-temporal write,4,7000004c0,6009,6109,0,0,9,50,0,0,0,1,100
151,Non-temporal read,8,600000480,5790,6895,0,0,0,50,0,0,0,555,1105
160,Non-temporal write,1,100000500,6109,6200,0,0,0,50,0,0,0,1,91
159,Non-temporal read,8,6000004c0,6084,6920,0,0,17,50,0,0,0,269,836
161,Non-temporal write,2,300000500,6895,6986,0,0,0,50,0,0,0,1,91
162,Non-temporal write,3,500000500,6895,7011,0,0,25,50,0,0,0,1,116
150,Non-temporal read,7,400000480,5790,6945,0,0,50,50,0,0,0,555,1155
158,Non-temporal read,7,4000004c0,6059,7036,0,0,133,50,0,0,0,294,977
148,Non-temporal read,5,480,5790,7061,0,0,166,50,0,0,0,555,1271
156,Non-temporal read,5,4c0,6009,7086,0,0,183,50,0,0,0,344,1077
163,Non-temporal write,4,700000500,6920,7111,0,0,100,50,0,0,0,1,191
149,Non-temporal read,6,200000480,5790,7136,0,0,241,50,0,0,0,555,1346
157,Non-temporal read,6,2000004c0,6009,7161,0,0,258,50,0,0,0,344,1152
168,Non-temporal write,1,100000540,7061,7186,0,0,34,50,0,0,0,1,125
164,Non-temporal read,5,500,6920,7497,0,0,0,50,0,0,0,27,577
169,Non-temporal write,2,300000540,7086,7211,0,0,34,50,0,0,0,1,125
165,Non-temporal read,6,200000500,7011,7588,0,0,0,50,0,0,0,27,577
170,Non-temporal write,3,500000540,7111,7236,0,0,34,50,0,0,0,1,125
166,Non-temporal read,7,400000500,7011,7613,0,0,25,50,0,0,0,27,602
167,Non-temporal read,8,600000500,7036,7638,0,0,25,50,0,0,0,27,602
171,Non-temporal write,4,700000540,7136,7261,0,0,34,50,0,0,0,1,125
176,Non-temporal write,1,100000580,7588,7679,0,0,0,50,0,0,0,1,91
177,Non-temporal write,2,300000580,7588,7704,0,0,25,50,0,0,0,1,116
172,Non-temporal read,5,540,7161,7738,0,0,0,50,0,0,0,27,577
178,Non-temporal write,3,500000580,7613,7763,0,0,59,50,0,0,0,1,150
179,Non-temporal write,4,700000580,7638,7788,0,0,59,50,0,0,0,1,150
173,Non-temporal read,6,200000540,7186,7813,0,0,50,50,0,0,0,27,627
174,Non-temporal read,7,400000540,7186,7838,0,0,75,50,0,0,0,27,652
175,Non-temporal read,8,600000540,7186,7863,0,0,100,50,0,0,0,27,677
184,Non-temporal write,1,1000005c0,7763,7888,0,0,34,50,0,0,0,1,125
180,Non-temporal read,5,580,7638,8215,0,0,0,50,0,0,0,27,577
185,Non-temporal write,2,3000005c0,7788,7913,0,0,34,50,0,0,0,1,125
181,Non-temporal read,6,200000580,7679,8256,0,0,0,50,0,0,0,27,577
186,Non-temporal write,3,5000005c0,7813,7938,0,0,34,50,0,0,0,1,125
182,Non-temporal read,7,400000580,7704,8281,0,0,0,50,0,0,0,27,577
183,Non-temporal read,8,600000580,7738,8315,0,0,0,50,0,0,0,27,577
187,Non-temporal write,4,7000005c0,7838,7963,0,0,34,50,0,0,0,1,125
192,Non-temporal write,1,100000600,8256,8347,0,0,0,50,0,0,0,1,91
193,Non-temporal write,2,300000600,8256,8372,0,0,25,50,0,0,0,1,116
194,Non-temporal write,3,500000600,8281,8397,0,0,25,50,0,0,0,1,116
188,Non-temporal read,5,5c0,7863,8440,0,0,0,50,0,0,0,27,577
195,Non-temporal write,4,700000600,8315,8465,0,0,59,50,0,0,0,1,150
189,Non-temporal read,6,2000005c0,7888,8490,0,0,25,50,0,0,0,27,602
190,Non-temporal read,7,4000005c0,7888,8515,0,0,50,50,0,0,0,27,627
191,Non-temporal read,8,6000005c0,7888,8540,0,0,75,50,0,0,0,27,652
200,Non-temporal write,1,100000640,8440,8565,0,0,34,50,0,0,0,1,125
201,Non-temporal write,2,300000640,8465,8590,0,0,34,50,0,0,0,1,125
196,Non-temporal read,5,600,8315,8892,0,0,0,50,0,0,0,27,577
197,Non-temporal read,6,200000600,8347,8924,0,0,0,50,0,0,0,27,577
202,Non-temporal write,3,500000640,8490,8615,0,0,34,50,0,0,0,1,125
198,Non-temporal read,7,400000600,8372,8949,0,0,0,50,0,0,0,27,577
203,Non-temporal write,4,700000640,8515,8640,0,0,34,50,0,0,0,1,125
199,Non-temporal read,8,600000600,8397,8974,0,0,0,50,0,0,0,27,577
208,Non-temporal write,1,100000680,8924,9015,0,0,0,50,0,0,0,1,91
209,Non-temporal write,2,300000680,8924,9040,0,0,25,50,0,0,0,1,116
204,Non-temporal read,5,640,8540,9117,0,0,0,50,0,0,0,27,577
210,Non-temporal write,3,500000680,8949,9065,0,0,25,50,0,0,0,1,116
211,Non-temporal write,4,700000680,8949,9090,0,0,50,50,0,0,0,1,141
205,Non-temporal read,6,200000640,8565,9142,0,0,0,50,0,0,0,27,577
206,Non-temporal read,7,400000640,8590,9167,0,0,0,50,0,0,0,27,577
207,Non-temporal read,8,600000640,8590,9192,0,0,25,50,0,0,0,27,602
216,Non-temporal write,1,1000006c0,9040,9217,0,0,86,50,0,0,0,1,177
217,Non-temporal write,2,3000006c0,9090,9242,0,0,61,50,0,0,0,1,152
212,Non-temporal read,5,680,8974,9551,0,0,0,50,0,0,0,27,577
218,Non-temporal write,3,5000006c0,9142,9267,0,0,34,50,0,0,0,1,125
213,Non-temporal read,6,200000680,9015,9592,0,0,0,50,0,0,0,27,577
219,Non-temporal write,4,7000006c0,9167,9292,0,0,34,50,0,0,0,1,125
214,Non-temporal read,7,400000680,9040,9617,0,0,0,50,0,0,0,27,577
215,Non-temporal read,8,600000680,9040,9642,0,0,25,50,0,0,0,27,602
224,Non-temporal write,1,100000700,9242,9333,0,0,0,50,0,0,0,1,91
220,Non-temporal read,5,6c0,9192,9769,0,0,0,50,0,0,0,27,577
225,Non-temporal write,2,300000700,9592,9683,0,0,0,50,0,0,0,1,91
226,Non-temporal write,3,500000700,9592,9708,0,0,25,50,0,0,0,1,116
221,Non-temporal read,6,2000006c0,9217,9794,0,0,0,50,0,0,0,27,577
227,Non-temporal write,4,700000700,9617,9733,0,0,25,50,0,0,0,1,116
222,Non-temporal read,7,4000006c0,9242,9819,0,0,0,50,0,0,0,27,577
223,Non-temporal read,8,6000006c0,9242,9844,0,0,25,50,0,0,0,27,602
232,Non-temporal write,1,100000740,9642,9869,0,0,136,50,0,0,0,1,227
228,Non-temporal read,5,700,9642,10219,0,0,0,50,0,0,0,27,577
233,Non-temporal write,2,300000740,9794,9894,0,0,9,50,0,0,0,1,100
234,Non-temporal write,3,500000740,9794,9919,0,0,34,50,0,0,0,1,125
235,Non-temporal write,4,700000740,9819,9944,0,0,34,50,0,0,0,1,125
229,Non-temporal read,6,200000700,9642,10244,0,0,25,50,0,0,0,27,602
230,Non-temporal read,7,400000700,9642,10269,0,0,50,50,0,0,0,27,627
231,Non-temporal read,8,600000700,9642,10294,0,0,75,50,0,0,0,27,652
240,Non-temporal write,1,100000780,9869,9969,0,0,9,50,0,0,0,1,100
241,Non-temporal write,2,300000780,9944,10035,0,0,0,50,0,0,0,1,91
236,Non-temporal read,5,740,9844,10421,0,0,0,50,0,0,0,27,577
242,Non-temporal write,3,500000780,9944,10060,0,0,25,50,0,0,0,1,116
237,Non-temporal read,6,200000740,9869,10446,0,0,0,50,0,0,0,27,577
238,Non-temporal read,7,400000740,9869,10471,0,0,25,50,0,0,0,27,602
239,Non-temporal read,8,600000740,9869,10496,0,0,50,50,0,0,0,27,627
243,Non-temporal write,4,700000780,10269,10360,0,0,0,50,0,0,0,1,91
248,Non-temporal write,1,1000007c0,10421,10521,0,0,9,50,0,0,0,1,100
249,Non-temporal write,2,3000007c0,10446,10546,0,0,9,50,0,0,0,1,100
244,Non-temporal read,5,780,10269,10846,0,0,0,50,0,0,0,27,577
245,Non-temporal read,6,200000780,10269,10871,0,0,25,50,0,0,0,27,602
246,Non-temporal read,7,400000780,10269,10896,0,0,50,50,0,0,0,27,627
250,Non-temporal write,3,5000007c0,10471,10571,0,0,9,50,0,0,0,1,100
251,Non-temporal write,4,7000007c0,10496,10596,0,0,9,50,0,0,0,1,100
247,Non-temporal read,8,600000780,10421,10998,0,0,0,50,0,0,0,27,577
256,Non-temporal write,1,100000800,10546,10637,0,0,0,50,0,0,0,1,91
257,Non-temporal write,2,300000800,10896,11023,0,0,36,50,0,0,0,1,127
258,Non-temporal write,3,500000800,10896,11048,0,0,61,50,0,0,0,1,152
252,Non-temporal read,5,7c0,10496,11073,0,0,0,50,0,0,0,27,577
253,Non-temporal read,6,2000007c0,10521,11098,0,0,0,50,0,0,0,27,577
254,Non-temporal read,7,4000007c0,10546,11123,0,0,0,50,0,0,0,27,577
255,Non-temporal read,8,6000007c0,10546,11148,0,0,25,50,0,0,0,27,602
259,Non-temporal write,4,700000800,10896,11173,0,0,186,50,0,0,0,1,277
264,Non-temporal write,1,100000840,11073,11198,0,0,34,50,0,0,0,1,125
265,Non-temporal write,2,300000840,11098,11223,0,0,34,50,0,0,0,1,125
260,Non-temporal read,5,800,10896,11473,0,0,0,50,0,0,0,27,577
261,Non-temporal read,6,200000800,10896,11498,0,0,25,50,0,0,0,27,602
266,Non-temporal write,3,500000840,11123,11248,0,0,34,50,0,0,0,1,125
262,Non-temporal read,7,400000800,11023,11600,0,0,0,50,0,0,0,27,577
267,Non-temporal write,4,700000840,11148,11273,0,0,34,50,0,0,0,1,125
263,Non-temporal read,8,600000800,11048,11625,0,0,0,50,0,0,0,27,577
272,Non-temporal write,1,100000880,11223,11314,0,0,0,50,0,0,0,1,91
268,Non-temporal read,5,840,11173,11750,0,0,0,50,0,0,0,27,577
273,Non-temporal write,2,300000880,11248,11339,0,0,0,50,0,0,0,1,91
274,Non-temporal write,3,500000880,11248,11364,0,0,25,50,0,0,0,1,116
275,Non-temporal write,4,700000880,11248,11389,0,0,50,50,0,0,0,1,141
269,Non-temporal read,6,200000840,11198,11775,0,0,0,50,0,0,0,27,577
270,Non-temporal read,7,400000840,11223,11800,0,0,0,50,0,0,0,27,577
271,Non-temporal read,8,600000840,11223,11825,0,0,25,50,0,0,0,27,602
280,Non-temporal write,1,1000008c0,11625,11716,0,0,0,50,0,0,0,1,91
281,Non-temporal write,2,3000008c0,11625,11850,0,0,134,50,0,0,0,1,225
282,Non-temporal write,3,5000008c0,11625,11875,0,0,159,50,0,0,0,1,250
276,Non-temporal read,5,880,11625,12202,0,0,0,50,0,0,0,27,577
277,Non-temporal read,6,200000880,11625,12227,0,0,25,50,0,0,0,27,602
283,Non-temporal write,4,7000008c0,11800,11900,0,0,9,50,0,0,0,1,100
278,Non-temporal read,7,400000880,11625,12252,0,0,50,50,0,0,0,27,627
279,Non-temporal read,8,600000880,11625,12277,0,0,75,50,0,0,0,27,652
288,Non-temporal write,1,100000900,11875,11966,0,0,0,50,0,0,0,1,91
284,Non-temporal read,5,8c0,11800,12377,0,0,0,50,0,0,0,27,577
289,Non-temporal write,2,300000900,12227,12318,0,0,0,50,0,0,0,1,91
290,Non-temporal write,3,500000900,12227,12343,0,0,25,50,0,0,0,1,116
285,Non-temporal read,6,2000008c0,11800,12402,0,0,25,50,0,0,0,27,602
286,Non-temporal read,7,4000008c0,11850,12427,0,0,0,50,0,0,0,27,577
291,Non-temporal write,4,700000900,12252,12452,0,0,109,50,0,0,0,1,200
287,Non-temporal read,8,6000008c0,11875,12477,0,0,25,50,0,0,0,27,602
296,Non-temporal write,1,100000940,12343,12502,0,0,68,50,0,0,0,1,159
292,Non-temporal read,5,900,12277,12854,0,0,0,50,0,0,0,27,577
297,Non-temporal write,2,300000940,12402,12527,0,0,34,50,0,0,0,1,125
298,Non-temporal write,3,500000940,12427,12552,0,0,34,50,0,0,0,1,125
293,Non-temporal read,6,200000900,12277,12879,0,0,25,50,0,0,0,27,602
299,Non-temporal write,4,700000940,12452,12577,0,0,34,50,0,0,0,1,125
294,Non-temporal read,7,400000900,12277,12904,0,0,50,50,0,0,0,27,627
295,Non-temporal read,8,600000900,12277,12929,0,0,75,50,0,0,0,27,652
304,Non-temporal write,1,100000980,12502,12602,0,0,9,50,0,0,0,1,100
300,Non-temporal read,5,940,12477,13054,0,0,0,50,0,0,0,27,577
305,Non-temporal write,2,300000980,12879,12970,0,0,0,50,0,0,0,1,91
306,Non-temporal write,3,500000980,12879,12995,0,0,25,50,0,0,0,1,116
307,Non-temporal write,4,700000980,12904,13020,0,0,25,50,0,0,0,1,116
301,Non-temporal read,6,200000940,12502,13079,0,0,0,50,0,0,0,27,577
302,Non-temporal read,7,400000940,12502,13104,0,0,25,50,0,0,0,27,602
303,Non-temporal read,8,600000940,12502,13129,0,0,50,50,0,0,0,27,627
312,Non-temporal write,1,1000009c0,12929,13154,0,0,134,50,0,0,0,1,225
313,Non-temporal write,2,3000009c0,13020,13179,0,0,68,50,0,0,0,1,159
308,Non-temporal read,5,980,12929,13506,0,0,0,50,0,0,0,27,577
314,Non-temporal write,3,5000009c0,13079,13204,0,0,34,50,0,0,0,1,125
315,Non-temporal write,4,7000009c0,13104,13229,0,0,34,50,0,0,0,1,125
309,Non-temporal read,6,200000980,12929,13531,0,0,25,50,0,0,0,27,602
310,Non-temporal read,7,400000980,12929,13556,0,0,50,50,0,0,0,27,627
311,Non-temporal read,8,600000980,12929,13581,0,0,75,50,0,0,0,27,652
320,Non-temporal write,1,100000a00,13179,13270,0,0,0,50,0,0,0,1,91
316,Non-temporal read,5,9c0,13129,13706,0,0,0,50,0,0,0,27,577
321,Non-temporal write,2,300000a00,13229,13320,0,0,0,50,0,0,0,1,91
322,Non-temporal write,3,500000a00,13229,13345,0,0,25,50,0,0,0,1,116
317,Non-temporal read,6,2000009c0,13154,13731,0,0,0,50,0,0,0,27,577
318,Non-temporal read,7,4000009c0,13179,13756,0,0,0,50,0,0,0,27,577
319,Non-temporal read,8,6000009c0,13179,13781,0,0,25,50,0,0,0,27,602
323,Non-temporal write,4,700000a00,13556,13647,0,0,0,50,0,0,0,1,91
328,Non-temporal write,1,100000a40,13556,13672,0,0,25,50,0,0,0,1,116
329,Non-temporal write,2,300000a40,13556,13806,0,0,159,50,0,0,0,1,250
324,Non-temporal read,5,a00,13556,14133,0,0,0,50,0,0,0,27,577
325,Non-temporal read,6,200000a00,13556,14158,0,0,25,50,0,0,0,27,602
326,Non-temporal read,7,400000a00,13556,14183,0,0,50,50,0,0,0,27,627
330,Non-temporal write,3,500000a40,13756,13847,0,0,0,50,0,0,0,1,91
331,Non-temporal write,4,700000a40,13756,13872,0,0,25,50,0,0,0,1,116
327,Non-temporal read,8,600000a00,13556,14208,0,0,75,50,0,0,0,27,652
336,Non-temporal write,1,100000a80,13806,13897,0,0,0,50,0,0,0,1,91
332,Non-temporal read,5,a40,13756,14333,0,0,0,50,0,0,0,27,577
333,Non-temporal read,6,200000a40,13756,14358,0,0,25,50,0,0,0,27,602
337,Non-temporal write,2,300000a80,14183,14274,0,0,0,50,0,0,0,1,91
338,Non-temporal write,3,500000a80,14183,14299,0,0,25,50,0,0,0,1,116
339,Non-temporal write,4,700000a80,14183,14383,0,0,109,50,0,0,0,1,200
334,Non-temporal read,7,400000a40,13806,14408,0,0,25,50,0,0,0,27,602
335,Non-temporal read,8,600000a40,13806,14433,0,0,50,50,0,0,0,27,627
344,Non-temporal write,1,100000ac0,14274,14458,0,0,93,50,0,0,0,1,184
340,Non-temporal read,5,a80,14208,14785,0,0,0,50,0,0,0,27,577
345,Non-temporal write,2,300000ac0,14299,14483,0,0,93,50,0,0,0,1,184
346,Non-temporal write,3,500000ac0,14383,14508,0,0,34,50,0,0,0,1,125
341,Non-temporal read,6,200000a80,14208,14810,0,0,25,50,0,0,0,27,602
